No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
7802,0.027492490597069263,0.0006530042737722397,0.00034712161868810654,36.37356886489583,1531.3835455061485,2880.83468779429,5,0.0,0.0,0.0,0.18081468432251135,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7803,0.0462425434961915,0.004269064404070377,0.006098615005612373,21.625108058391277,234.24336232701037,163.97165570866989,3,1.335144e-05,9.536743e-07,1.2874603e-05,0.03460077954495345,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
7804,0.03140360303223133,0.0031608333811163902,0.004066314548254013,31.843479838082345,316.37225991545466,245.92293294904553,3,3.8146973e-06,0.0,3.8146973e-06,0.04340681270093071,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7805,0.039340111427009106,0.0018112100660800934,0.007426737807691097,25.41934843919751,552.1170728496708,134.64862041641007,8,1.7166138e-05,2.861023e-06,1.5258789e-05,0.0484592735973794,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
7806,0.041099244728684425,0.0024909358471632004,0.005721019580960274,24.331347366635896,401.45554175505924,174.79401806769377,7,2.2888184e-05,5.722046e-06,2.2888184e-05,0.04803600858352026,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:6  ,0
7807,0.06227336637675762,0.007563064806163311,0.016343331895768642,16.05822935522611,132.22152997883578,61.187033732020346,9,8.010864e-05,1.335144e-05,6.866455e-05,0.054358195105948415,0:1 1:1 2:4 3:1 4:1 5:2 6:1 7:1 8:2 ,from:0 to:1 operator:14  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:3  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
7808,0.1157440422102809,0.0162813737988472,0.027100163511931896,8.639753553649223,61.41987846693901,36.90014636109894,17,0.00045776367,0.00030517578,0.0004272461,0.2530145501077668,0:1 1:1 2:4 3:1 4:2 5:2 6:1 7:2 8:2 9:1 10:1 11:2 12:2 13:1 14:2 15:1 16:1 17:2 18:1 19:1 20:1 21:1 22:1 23:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:9 operator:-1  from:6 to:15 operator:-1  from:9 to:10 operator:3  from:9 to:11 operator:6  from:10 to:11 operator:14  from:11 to:4 operator:-1  from:4 to:12 operator:-1  from:12 to:13 operator:3  from:12 to:14 operator:6  from:13 to:14 operator:14  from:14 to:5 operator:-1  from:5 to:2 operator:-1  from:15 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:8  from:20 to:16 operator:-1  from:16 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:12  from:22 to:23 operator:-1  from:23 to:17 operator:-1  from:17 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
7809,0.04849154222756624,0.0044399164617061615,0.007394014857709408,20.622152937662698,225.22946290203896,135.244521311361,3,1.0967255e-05,4.2915344e-06,9.536743e-06,0.032237123268330774,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:8  ,0
7810,0.05035980883985758,0.0030275583267211914,0.00423042569309473,19.857104763442706,330.2991691932118,236.3828306055079,7,0.0,5.722046e-06,5.722046e-06,0.03759934628429554,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7811,0.04860910400748253,0.004291759803891182,0.012157225981354713,20.57227797998637,233.00465209943403,82.25560679168746,3,1.9550323e-05,5.722046e-06,1.7166138e-05,0.033689220665116,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:8  ,0
7812,0.07012152671813965,0.005137193016707897,0.007476771250367165,14.260955897603285,194.65883348117546,133.7475718480611,7,0.0,0.00021362305,0.00021362305,0.09091326109667448,0:1 1:1 2:4 3:1 4:1 5:1 6:1 7:2 8:3 9:1 10:1 11:2 12:2 13:2 14:3 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:14 operator:6  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
7813,0.04627261217683554,0.002730974927544594,0.004924153909087181,21.611055718626762,366.16960116111176,203.08057352849391,7,0.0,5.722046e-06,5.722046e-06,0.03836795256869081,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7814,0.04951613675802946,0.004994593560695648,0.005435083992779255,20.195436588413607,200.21649166198014,183.98979690627476,3,3.8146973e-06,0.0,3.8146973e-06,0.02983796285423566,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7815,0.04835724178701639,0.0017409613355994225,0.004274414852261543,20.67942593592039,574.395295031463,233.95015097117016,8,2.1457672e-05,2.3841858e-06,2.193451e-05,0.051312102542712734,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
7816,0.042528447695076466,0.003727218136191368,0.0061208512634038925,23.513672710790484,268.2966125030297,163.37596797669704,6,3.8146973e-06,0.0,3.8146973e-06,0.03484755448349884,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7817,0.03344062436372042,0.0034188004210591316,0.004255061969161034,29.903747882318115,292.50025647598454,235.0142036115091,3,3.8146973e-06,0.0,3.8146973e-06,0.0410098735295239,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7818,0.04346333723515272,0.008077424019575119,0.010171355679631233,23.007897313306394,123.80184543693188,98.31531130137958,3,6.1035156e-05,0.0,6.1035156e-05,0.048048041000432785,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:3  ,0
7819,0.07106044329702854,0.006281541660428047,0.009899374097585678,14.072526902485787,159.1965880445751,101.01648752155819,15,8.9645386e-05,1.7166138e-05,7.43866e-05,0.06286455478758073,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:5 operator:3  from:3 to:6 operator:-1  from:6 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:8  from:14 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:12  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7820,0.02908833883702755,0.0011359099298715591,0.005767821334302425,34.37803738476346,880.3514906442214,173.37568937040288,3,2.4795532e-05,1.4305115e-06,2.5749207e-05,0.06394805977096042,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
7821,0.05333603546023369,0.00425010547041893,0.006447484716773033,18.749050081639094,235.28827859922043,155.09924318215369,7,0.0,0.00024414062,0.00024414062,0.10535151179909565,0:1 1:1 2:4 3:1 4:2 5:3 6:1 7:1 8:2 9:2 10:2 11:3 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7822,0.13096464332193136,0.021563926711678505,0.031387037597596645,7.635648634890298,46.37374321340204,31.86028617356904,17,0.00045776367,0.0002746582,0.000579834,0.26029651516499436,0:1 1:1 2:4 3:1 4:2 5:2 6:1 7:2 8:2 9:1 10:1 11:2 12:2 13:1 14:2 15:1 16:1 17:2 18:1 19:1 20:1 21:1 22:1 23:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:9 operator:-1  from:6 to:15 operator:-1  from:9 to:10 operator:3  from:9 to:11 operator:6  from:10 to:11 operator:14  from:11 to:4 operator:-1  from:4 to:12 operator:-1  from:12 to:13 operator:3  from:12 to:14 operator:6  from:13 to:14 operator:14  from:14 to:5 operator:-1  from:5 to:2 operator:-1  from:15 to:18 operator:-1  from:18 to:19 operator:13  from:19 to:20 operator:-1  from:20 to:16 operator:-1  from:16 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:9  from:22 to:23 operator:-1  from:23 to:17 operator:-1  from:17 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
7823,0.07141776662319899,0.00457980390638113,0.0070688724517822266,14.002118062246504,218.3499600510582,141.46527707511214,7,0.0,4.7683716e-06,4.7683716e-06,0.02665317285278829,0:1 1:1 2:4 3:1 4:1 5:2 6:1 7:1 8:2 9:1 10:1 11:2 12:1 13:1 14:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:7 to:12 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  from:12 to:13 operator:-1  from:12 to:14 operator:6  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
7824,0.03738601412624121,0.003284793347120285,0.0055874548852443695,26.747970420791688,304.43315433425386,178.9723622898236,4,3.8146973e-06,0.0,3.8146973e-06,0.03740529933457559,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7825,0.03242164384573698,0.003182077780365944,0.004441556520760059,30.843593395758273,314.26007439862093,225.14629619727893,3,2.861023e-06,0.0,2.861023e-06,0.04144237259249393,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7826,0.04513071943074465,0.0019769947975873947,0.00844639167189598,22.157856391687933,505.81822532883734,118.39375189376314,8,1.3828278e-05,2.6226044e-06,1.1444092e-05,0.043011087145430345,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
7827,0.035283335484564304,0.003268103115260601,0.006294949911534786,28.34199165885205,305.98789717816453,158.85749911490362,3,3.8146973e-06,0.0,3.8146973e-06,0.03715763048210153,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7828,0.042992616072297096,0.0018947729840874672,0.005928334780037403,23.259808110266736,527.7677106429746,168.68143198783568,8,2.0503998e-05,2.3841858e-06,1.9073486e-05,0.04887431709779958,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
7829,0.044979010708630085,0.0018951045349240303,0.004593054763972759,22.232592141208006,527.675377041978,217.72002542705386,8,2.0742416e-05,1.9073486e-06,1.9550323e-05,0.050112114714913635,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
7830,0.03603791166096926,0.004416010342538357,0.006947786547243595,27.74855572674725,226.4487450056995,143.9307314927128,3,3.8146973e-06,0.0,3.8146973e-06,0.034244848998528664,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7831,0.07121403142809868,0.0033448105677962303,0.008204278536140919,14.042176519800751,298.97059332088344,121.88762187861728,7,2.002716e-05,3.33786e-06,1.7166138e-05,0.034249642518470576,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:13 operator:14  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
7832,0.07097209058701992,0.002478531561791897,0.007790783420205116,14.090045702879294,403.4647028166278,128.35679623778734,4,3.4809113e-05,2.861023e-06,3.528595e-05,0.04093926693639588,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7833,0.04059566091746092,0.006254032254219055,0.010830792598426342,24.633174516685408,159.89684084622147,92.32934625165797,3,3.8146973e-06,0.0,3.8146973e-06,0.028373183251287296,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:5  from:1 to:2 operator:-1  ,0
7834,0.04627089109271765,0.004597887396812439,0.011717799119651318,21.611859559743493,217.49118969143666,85.34025799460511,7,6.9618225e-05,1.335144e-05,6.9618225e-05,0.05724626518254606,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7835,0.04494630824774504,0.00524857547134161,0.006776538677513599,22.248768341283515,190.52788808319943,147.56796169676892,7,3.8146973e-06,0.0,3.8146973e-06,0.03206692750673628,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:2 operator:5  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7836,0.031242513097822666,0.0033498937264084816,0.005284697748720646,32.00766842503753,298.51693267658646,189.22558063837928,3,2.861023e-06,0.0,2.861023e-06,0.040454873316589784,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7837,0.045625343918800354,0.004459516145288944,0.008703075349330902,21.917643005161885,224.23957385072035,114.90191223920411,7,8.010864e-05,1.7166138e-05,7.05719e-05,0.06260906555607804,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7838,0.0311405872926116,0.0033242544159293175,0.004136252216994762,32.11243226094389,300.8193341665287,241.7647540668012,3,3.8146973e-06,0.0,3.8146973e-06,0.0430437551574197,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7839,0.0343730291351676,0.0017625046893954277,0.004668309353291988,29.09257709198762,567.3743769402502,214.21031133997624,3,1.3828278e-05,1.4305115e-06,1.335144e-05,0.05011533251830769,0:1 1:1 2:2 ,from:0 to:1 operator:13  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
7840,0.02518516592681408,0.0007855156436562538,0.0007984461262822151,39.70591271488597,1273.0491213967546,1252.432652727962,4,0.0,0.0,0.0,0.11121108563448844,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7841,0.030478709377348423,0.0010286811739206314,0.004152302630245686,32.80978822361794,972.118500223623,240.83023060889747,3,1.335144e-05,3.8146973e-06,1.1444092e-05,0.06363104091433154,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
7842,0.04116127919405699,0.004016891121864319,0.005521574057638645,24.29467741479676,248.9487441063327,181.10777643497906,6,3.8146973e-06,0.0,3.8146973e-06,0.035636823978947574,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7843,0.06595397088676691,0.00487190205603838,0.004682472907006741,15.16208935648242,205.25864200421896,213.5623675480586,6,3.8146973e-06,0.0,3.8146973e-06,0.02937581411170336,0:1 1:1 2:2 3:1 4:2 5:2 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:1 operator:7  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:15 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7844,0.08044994901865721,0.002510598860681057,0.004948974587023258,12.430088672499833,398.31134143378335,202.06206001180672,9,2.193451e-05,1.9073486e-06,2.2411346e-05,0.04062832805968677,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:15 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:12  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7845,0.0689921285957098,0.006452756933867931,0.010441222228109837,14.494407120846303,154.9725195367892,95.77422816533893,7,0.0,0.00021362305,0.00021362305,0.0887166744335971,0:1 1:1 2:4 3:1 4:2 5:3 6:1 7:1 8:2 9:2 10:2 11:3 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
7846,0.08017785754054785,0.007112323306500912,0.009052485227584839,12.472271406033471,140.60103244828102,110.46690216657723,12,1.0728836e-06,5.9604645e-08,1.0728836e-06,0.02446412411496482,0:1 1:1 2:3 3:1 4:2 5:2 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:1 operator:7  from:0 to:2 operator:5  from:1 to:3 operator:-1  from:3 to:6 operator:-1  from:6 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:15 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:2 operator:-1  ,0
7847,0.031365325674414635,0.0033607594668865204,0.004200777038931847,31.882340721739144,297.551791448622,238.05119641728837,3,3.8146973e-06,0.0,3.8146973e-06,0.04265138634666396,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7848,0.03086746297776699,0.003472699783742428,0.005286552011966705,32.39657242709818,287.9603945845065,189.1592095824249,3,3.8146973e-06,0.0,3.8146973e-06,0.04083242852903682,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
7849,0.05174911208450794,0.004917619749903679,0.006649928167462349,19.32400305471847,203.35041155217155,150.37756421083355,7,0.0,0.00024414062,0.00024414062,0.10490729769180879,0:1 1:1 2:4 3:1 4:2 5:3 6:1 7:1 8:2 9:2 10:2 11:3 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
